Future ask prices and ask volumes , bid prices and bid volumes, ETF ask prices and ask volumes , bid prices and bid volumes
124800,124900,125000,125100,125200,3750,13760,19050,6000,5000,124700,124600,124500,124400,124300,3000,12750,15750,11760,15790,125300,125500,126100,126500,126700,10000,13,120,110,19,125100,124400,124300,124200,124100,3,38,24,38,10043
124900,125000,125100,125200,125300,4760,21050,6000,5000,7000,124700,124600,124500,124400,124300,12750,12750,15750,13760,15790,125400,125500,126000,126100,126500,10000,13,67,120,110,125100,124400,124300,124200,124100,3,38,24,10038,43
124700,124800,124900,125000,125100,14750,10750,15760,18050,6000,124500,124400,124300,124200,124100,12750,11760,11790,16790,8790,125200,125400,125500,125900,126000,7,9975,13,64,67,125100,124400,124300,124200,124100,3,38,24,10038,43
124800,124900,125000,125100,125200,12750,18760,16050,6000,5000,124600,124500,124400,124300,124200,10770,15750,111760,11790,16790,125200,125500,125900,126000,126100,10007,13,64,67,120,125100,124400,124300,124200,124100,3,38,24,38,43
124700,124800,124900,125000,125100,1000,12750,15760,16050,6000,124600,124500,124400,124300,124200,10760,12750,111760,11790,16790,125200,125300,125500,125900,126000,7,10000,13,64,67,125100,124500,124400,124300,124200,3,32,38,24,38
124800,124900,125000,125100,125200,12750,18760,16050,6000,5000,124600,124500,124400,124300,124200,13760,11750,111760,13790,16790,125200,125300,125500,125900,126000,7,10000,13,64,67,125100,124500,124400,124300,124200,3,32,38,24,38
124800,124900,125000,125100,125200,1000,12760,19050,6000,5000,124700,124600,124500,124400,124300,13770,11760,15750,111760,16790,125200,125300,125500,125900,126000,7,10000,13,64,67,125100,124500,124400,124300,124200,3,32,38,24,38
124800,124900,125000,125100,125200,12780,15760,19050,7000,5000,124600,124500,124400,124300,124200,11760,15750,111760,15790,16790,125200,125400,125500,125900,126000,7,10000,13,64,67,125100,124500,124400,124300,124200,3,32,38,24,10038
124800,124900,125000,125100,125200,1000,16760,16050,7000,5000,124700,124600,124500,124400,124300,2810,11760,14750,111760,15790,125300,125500,125900,126000,126100,9964,13,64,67,120,125100,124500,124400,124300,124200,3,32,38,24,38
124600,124700,124800,124900,125000,1000,14120,13810,12760,18050,124500,124400,124300,124200,124100,2800,111760,11790,11790,8790,125400,125500,125900,126000,126100,10000,13,64,67,120,125100,124500,124400,124300,124200,3,32,38,24,10038
124600,124700,124800,124900,125000,6820,39800,12810,13760,18050,124400,124300,124200,124100,124000,112760,11790,11790,8790,9790,125100,125500,125900,126000,126100,9997,13,64,67,120,124500,124400,124300,124200,124100,32,38,24,38,43
124600,124700,124800,124900,125000,4820,35800,12810,12760,18050,124500,124400,124300,124200,124100,1000,113760,14790,11790,9790,125200,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,32,38,24,38,43
124600,124700,124800,124900,125000,1000,13800,13810,14760,18050,124500,124400,124300,124200,124100,2800,114760,11790,11790,9790,125200,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,32,38,24,38,43
124600,124700,124800,124900,125000,3310,12800,15810,14760,18050,124500,124400,124300,124200,124100,2000,114760,11790,11790,8790,125200,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,32,38,24,38,43
124500,124600,124700,124800,124900,510,3800,36800,12810,15760,124400,124300,124200,124100,124000,103010,11790,11790,7790,8790,125200,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,32,38,24,38,43
124400,124500,124600,124700,124800,15810,14310,15800,16800,13810,124300,124200,124100,124000,123900,2000,10790,13790,5790,6750,125000,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,32,38,24,38,43
124500,124600,124700,124800,124900,14310,17800,15800,14810,14760,124400,124300,124200,124100,124000,2000,11800,14790,13790,5790,125000,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,32,38,24,38,43
124400,124500,124600,124700,124800,2800,17330,17800,15800,14810,124300,124200,124100,124000,123900,2000,10790,13790,5790,8750,125000,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,32,38,24,38,43
124400,124500,124600,124700,124800,1800,16330,17800,15800,14810,124300,124200,124100,124000,123900,3000,10790,13790,5790,8750,125000,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,32,38,24,38,43
124500,124600,124700,124800,124900,18330,17800,15800,14810,14760,124300,124200,124100,124000,123900,12800,11790,13790,5790,8750,125000,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,32,38,24,38,43
124500,124600,124700,124800,124900,17330,17800,14800,14810,14760,124300,124200,124100,124000,123900,12800,11790,13790,6790,8750,125000,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,21,38,24,38,43
124500,124600,124700,124800,124900,16330,17800,14800,14810,14760,124400,124300,124200,124100,124000,1000,13800,14790,13790,6790,125000,125500,125900,126000,126100,9964,13,64,67,120,124500,124400,124300,124200,124100,21,38,24,38,43
124500,124600,124700,124800,124900,2310,16800,14800,14810,14760,124400,124300,124200,124100,124000,1400,12800,14790,13790,8790,125000,125500,125900,126000,126100,9964,13,64,67,120,124500,124400,124300,124200,124100,21,38,24,38,43
124500,124600,124700,124800,124900,2310,16800,14800,14810,14760,124400,124300,124200,124100,124000,2400,11800,14790,13790,8790,125000,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,21,38,24,38,43
124500,124600,124700,124800,124900,1000,15800,15800,13810,14760,124400,124300,124200,124100,124000,13200,11800,14790,13790,8790,125200,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,21,38,24,38,43
124600,124700,124800,124900,125000,4800,18800,13810,14760,10050,124500,124400,124300,124200,124100,1000,14200,14800,11790,15790,125200,125500,125900,126000,126100,10000,13,64,67,120,124500,124400,124300,124200,124100,21,38,24,38,43
124600,124700,124800,124900,125000,5820,19800,13810,14760,10050,124400,124300,124200,124100,124000,15200,14800,11790,16790,8790,125200,125500,125900,126000,126100,10000,13,64,67,120,124900,124500,124400,124300,124200,7,21,38,24,38
124600,124700,124800,124900,125000,1800,15800,12810,14760,10050,124500,124400,124300,124200,124100,2400,11800,12800,11790,16790,124900,125200,125500,125900,126000,54,10000,13,64,67,124500,124400,124300,124200,124100,21,38,24,38,43
124500,124600,124700,124800,124900,9810,11810,14800,11810,14760,124400,124300,124200,124100,124000,3000,12800,11790,14790,8790,124900,125200,125500,125900,126000,54,10000,13,64,67,124500,124400,124300,124200,124100,21,38,24,38,43
124500,124600,124700,124800,124900,11810,12810,16800,13810,14760,124400,124300,124200,124100,124000,2000,13280,11790,13790,8790,124900,125200,125500,125900,126000,54,10000,13,64,67,124500,124400,124300,124200,124100,21,38,24,38,43
124600,124700,124800,124900,125000,3810,20800,13810,14760,10050,124400,124300,124200,124100,124000,14210,12880,11790,13790,8790,124900,125100,125500,125900,126000,36,10000,13,64,67,124500,124400,124300,124200,124100,21,38,24,38,43
124800,124900,125000,125100,125200,50,4820,18950,7000,3000,124700,124600,124500,124400,124300,15210,12810,13810,16860,14800,124900,125100,125500,125900,126000,36,10000,13,64,67,124500,124400,124300,124200,124100,21,38,24,38,43
124900,125000,125100,125200,125300,3820,20950,5000,3000,4000,124700,124600,124500,124400,124300,14200,15810,13810,16860,16800,124900,125400,125500,125900,126000,36,10000,13,64,67,124500,124400,124300,124200,124100,21,38,24,10038,43
124800,124900,125000,125100,125200,1000,2820,17950,5000,3000,124700,124600,124500,124400,124300,16200,15810,13810,16860,16800,124900,125400,125500,125900,126000,36,10000,13,64,67,124500,124400,124300,124200,124100,21,38,24,10038,43
124900,125000,125100,125200,125300,1820,12950,5000,5000,6000,124800,124700,124600,124500,124400,3400,13800,16810,15810,16860,124900,125400,125500,125900,126000,36,10000,13,64,67,124500,124400,124300,124200,124100,21,38,24,10038,43
125000,125100,125200,125300,125400,4750,3000,3000,6000,6000,124800,124700,124600,124500,124400,13810,16800,13810,17810,17860,124900,125500,125900,126000,126100,36,10013,64,67,120,124500,124400,124300,124200,124100,21,38,10024,38,43
124900,125000,125100,125200,125300,1000,16150,16000,4000,6000,124800,124700,124600,124500,124400,5200,15800,13810,14810,17860,124900,125500,125900,126000,126100,36,10013,64,67,120,124500,124400,124300,124200,124100,21,38,10024,38,43
124900,125000,125100,125200,125300,1000,16150,16000,4000,6000,124800,124700,124600,124500,124400,2800,12800,13810,14810,16860,124700,124900,125500,125900,126000,8,36,10013,64,67,124500,124400,124300,124200,124100,21,38,10024,38,43
124900,125000,125100,125200,125300,400,12750,17000,14000,6000,124800,124700,124600,124500,124400,12200,12800,13810,14810,17860,124700,124900,125500,125900,126000,8,36,10013,64,67,124500,124400,124300,124200,124100,21,38,10024,38,43
124900,125000,125100,125200,125300,400,4750,17000,14000,6000,124800,124700,124600,124500,124400,12200,12800,13810,16810,17860,125400,125500,125900,126000,126100,9943,13,64,67,120,125000,124500,124400,124300,124200,6,21,38,24,10038
124900,125000,125100,125200,125300,3200,12750,14000,14000,6000,124800,124700,124600,124500,124400,1400,12800,13810,12810,15860,125400,125500,125900,126000,126100,10000,13,64,67,120,125000,124500,124400,124300,124200,6,21,38,24,10038
124900,125000,125100,125200,125300,2180,9750,5000,6000,6000,124800,124700,124600,124500,124400,2400,14800,15810,14810,13860,125400,125500,125900,126000,126100,10000,13,64,67,120,125000,124500,124400,124300,124200,6,21,38,24,10038
125000,125100,125200,125300,125400,15750,14000,14000,6000,7000,124900,124800,124700,124600,124500,2400,12770,13800,15810,14810,125400,125500,125900,126000,126100,10000,13,64,67,120,125000,124500,124400,124300,124200,6,21,38,24,10038
125000,125100,125200,125300,125400,6750,12000,14000,6000,6000,124900,124800,124700,124600,124500,4400,12770,12800,15810,16810,125500,125600,125900,126000,126100,13,10000,64,67,120,125000,124500,124400,124300,124200,6,21,10038,24,38
124900,125000,125100,125200,125300,1000,14750,13000,14000,7000,124800,124700,124600,124500,124400,2770,13770,16810,12810,15860,125500,125600,125900,126000,126100,13,10000,64,67,120,125000,124500,124400,124300,124200,33,21,10038,24,38
124900,125000,125100,125200,125300,1770,15750,16000,14000,6000,124800,124700,124600,124500,124400,1400,13770,16810,12810,15860,125400,125500,125900,126000,126100,10000,13,64,67,120,125000,124500,124400,124300,124200,33,21,38,24,10038
124900,125000,125100,125200,125300,2760,16750,17000,14000,6000,124800,124700,124600,124500,124400,1000,13770,15810,12810,15860,125100,125400,125500,125900,126000,46,10000,13,64,67,125000,124500,124400,124300,124200,33,21,38,24,10038
124800,124900,125000,125100,125200,10770,16760,16750,14000,14000,124700,124600,124500,124400,124300,1000,14810,15810,11860,9800,125100,125400,125500,125900,126000,46,10000,13,64,67,124400,124300,124200,124100,123800,23,24,10038,43,51
124800,124900,125000,125100,125200,9770,20760,16750,14000,14000,124700,124600,124500,124400,124300,1400,14810,15810,13860,9800,125100,125400,125500,125900,126000,103,10000,13,64,67,124400,124300,124200,124100,123800,23,24,10038,43,51
124800,124900,125000,125100,125200,2770,19760,16750,14000,14000,124700,124600,124500,124400,124300,1400,5810,7810,13860,17800,125100,125400,125500,125900,126000,103,10000,13,64,67,124400,124300,124200,124100,123800,23,24,10038,43,51
124900,125000,125100,125200,125300,26760,16750,14000,14000,6000,124700,124600,124500,124400,124300,12770,12810,15810,13860,17800,125100,125400,125500,125900,126000,103,10000,13,64,67,124400,124300,124200,124100,123800,23,24,10038,43,51
125000,125100,125200,125300,125400,2950,1000,5000,6000,7000,124900,124800,124700,124600,124500,13180,13780,14770,14810,16810,125100,125400,125500,125900,126000,103,10000,13,64,67,124400,124300,124200,124100,123800,23,24,10038,43,51
125200,125300,125400,125500,125600,1770,3000,7000,6000,6000,125100,125000,124900,124800,124700,2400,12770,16780,12780,13770,125100,125500,125700,125900,126000,103,13,10000,64,67,124500,124400,124300,124200,124100,10000,23,24,38,43
125300,125400,125500,125600,125700,1760,11760,8000,6000,6000,125200,125100,125000,124900,124800,11400,14000,11770,14780,17780,125100,125500,125900,126000,126100,103,13,10064,67,120,124700,124400,124300,124200,124100,10000,23,24,38,43
125200,125300,125400,125500,125600,5760,10760,15760,5000,6000,125000,124900,124800,124700,124600,4170,14780,13780,16770,8810,125100,125500,125700,125900,126000,103,13,10066,64,67,124500,124400,124300,124200,124100,10000,23,24,38,43
125200,125300,125400,125500,125600,3750,10760,15760,6000,6000,125000,124900,124800,124700,124600,5170,17780,11780,15770,8810,125100,125500,125700,125900,126000,97,13,10066,64,67,124500,124400,124300,124200,124100,10000,23,24,38,43
125200,125300,125400,125500,125600,2000,13760,13760,5000,7000,125100,125000,124900,124800,124700,1400,11750,15780,14780,16770,125100,125500,125700,125900,126000,97,13,10066,64,67,124500,124400,124300,124200,124100,10000,23,24,38,43
125200,125300,125400,125500,125600,1970,12760,15760,5000,7000,125000,124900,124800,124700,124600,13150,15780,14780,16770,8810,125100,125500,125700,125800,125900,97,13,66,10000,64,124600,124400,124300,124200,124100,10000,23,24,38,43
125200,125300,125400,125500,125600,1970,16760,12760,7000,7000,125000,124900,124800,124700,124600,15150,13780,14780,15770,8810,125100,125500,125700,125900,126000,97,13,10066,64,67,125000,124500,124400,124300,124200,77,10000,23,24,38
125100,125200,125300,125400,125500,11750,15750,13760,14760,7000,124900,124800,124700,124600,124500,15170,14780,14770,6810,9810,125100,125500,125700,125900,126000,97,13,10066,64,67,125000,124500,124400,124300,124200,77,10000,23,24,38
125200,125300,125400,125500,125600,2750,14760,11760,6000,7000,125100,125000,124900,124800,124700,2400,11780,14770,14780,14770,124700,125100,125500,125700,125900,11,97,13,10066,64,124600,124500,124400,124300,124200,69,10000,23,24,38
125200,125300,125400,125500,125600,1780,18760,11760,6000,7000,125000,124900,124800,124700,124600,11780,15770,14780,16770,8810,124700,125100,125500,125700,125900,11,97,13,10066,64,124600,124500,124400,124300,124200,69,10000,23,24,38
125300,125400,125500,125600,125700,10760,10760,6000,7000,7000,125200,125100,125000,124900,124800,2000,13170,13780,12770,16780,124700,125100,125500,125700,125800,11,97,13,66,10000,124600,124400,124300,124200,124100,10069,23,24,38,43
125400,125500,125600,125700,125800,12760,17000,6000,6000,8000,125200,125100,125000,124900,124800,4780,14170,10780,14770,16780,125100,125500,125700,125800,125900,63,13,66,10000,64,124600,124400,124300,124200,124100,10069,23,24,38,43
125500,125600,125700,125800,125900,10780,17000,6000,7000,7000,125300,125200,125100,125000,124900,3780,5780,13770,13780,15770,125100,125500,125700,125900,126000,63,13,66,10064,67,124700,124600,124400,124300,124200,10000,69,23,24,38
125500,125600,125700,125800,125900,11770,12770,15000,7000,6000,125300,125200,125100,125000,124900,14180,16780,11770,15780,16770,125100,125500,125700,125900,126000,63,13,66,64,10067,124900,124800,124600,124400,124300,99,10000,69,23,24
125400,125500,125600,125700,125800,9000,15770,16770,12000,7000,125200,125100,125000,124900,124800,14180,13770,12780,15770,17780,125100,125500,125700,125900,126000,63,79,66,64,10067,124900,124800,124600,124400,124300,99,10000,69,23,24
125300,125400,125500,125600,125700,11780,12770,16770,14770,15000,125200,125100,125000,124900,124800,2000,11170,10780,11770,16780,125100,125500,125700,125800,125900,63,79,66,46,10064,124900,124700,124600,124400,124300,99,10000,69,23,24
125200,125300,125400,125500,125600,7770,19780,13770,16770,16770,125000,124900,124800,124700,124600,15780,11770,12780,14770,9810,125100,125500,125700,125800,125900,63,79,66,10046,64,124900,124600,124400,124300,124200,99,10069,23,24,38
125300,125400,125500,125600,125700,2790,12770,16770,15770,14000,125200,125100,125000,124900,124800,10400,13790,15780,11770,16780,125100,125500,125700,125800,125900,63,79,10066,46,64,124900,124600,124500,124400,124300,99,69,10000,23,24
125400,125500,125600,125700,125800,1000,12770,16770,14000,7000,125300,125200,125100,125000,124900,11400,10790,15790,14780,15770,125100,125500,125700,125800,125900,63,79,66,46,64,124900,124800,124600,124400,124300,99,10000,69,23,24
125500,125600,125700,125800,125900,2000,15770,11000,7000,6000,125400,125300,125200,125100,125000,2180,9000,10790,12790,15780,125100,125500,125700,125800,125900,63,79,66,46,64,124900,124800,124700,124600,124400,99,10000,110,69,23
125500,125600,125700,125800,125900,1000,11770,14000,7000,7000,125400,125300,125200,125100,125000,12970,9000,11790,14790,15780,125100,125500,125700,125800,125900,63,79,66,46,64,124900,124700,124600,124400,124300,10099,110,69,23,24
125600,125700,125800,125900,126000,13790,15790,15000,6000,7000,125500,125400,125300,125200,125100,2000,2790,12000,11790,16790,125100,125500,125700,125800,125900,63,79,66,46,64,125000,124900,124700,124600,124400,10000,99,110,69,23
125500,125600,125700,125800,125900,13780,16790,16790,15000,7000,125400,125300,125200,125100,125000,2000,9000,11790,12790,13780,125100,125500,125700,125800,125900,4,79,66,46,64,125000,124900,124700,124600,124400,9999,99,110,69,23
125500,125600,125700,125800,125900,3780,16790,16790,15000,7000,125400,125300,125200,125100,125000,3000,9000,11790,12790,15780,125100,125500,125700,125800,125900,4,79,66,46,64,124900,124800,124700,124600,124400,99,10000,110,69,23
125500,125600,125700,125800,125900,14780,20790,14790,16000,7000,125300,125200,125100,125000,124900,13780,10870,12790,12780,16770,125100,125500,125700,125800,125900,4,79,66,46,64,124900,124800,124700,124600,124400,99,10000,110,69,23
