Future ask prices and ask volumes , bid prices and bid volumes, ETF ask prices and ask volumes , bid prices and bid volumes
151200,151300,151400,151500,151600,2000,12760,6740,6950,5700,151100,151000,150900,150800,150700,2000,12770,17770,15760,15740,151200,151600,151700,152100,152300,100,16,10000,61,42,151100,150500,149900,149500,149200,50,10000,33,33,4
151200,151300,151400,151500,151600,11820,12760,6740,6950,5700,151000,150900,150800,150700,150600,4940,14770,14760,13740,14940,151200,151600,151700,152100,152300,90,16,10000,61,42,151100,150500,149900,149500,149200,43,10000,33,33,4
150800,150900,151000,151100,151200,1000,12770,16760,11760,13630,150700,150600,150500,150400,150300,3940,11940,4940,4940,6940,151200,151600,152100,152300,152400,90,10016,61,42,3,151100,150400,149900,149500,149200,43,10000,33,33,4
151100,151200,151300,151400,151500,14760,12760,5760,6740,6950,150900,150800,150700,150600,150500,2000,14760,17760,11940,5940,151200,151400,151600,152100,152300,90,10000,16,61,42,151100,150200,149900,149500,149200,43,10000,33,33,4
150900,151000,151100,151200,151300,15770,13640,13760,13760,5760,150700,150600,150500,150400,150300,6940,11940,4940,4940,6940,151200,151500,151600,152100,152300,115,10000,16,61,42,151100,150300,149900,149500,149200,43,10000,33,33,4
150400,150500,150600,150700,150800,1000,10810,10750,12760,12760,150300,150200,150100,150000,149900,12940,12940,11940,4940,4940,151200,151600,152100,152300,152400,10115,16,61,42,3,151100,150000,149900,149500,149200,43,10000,33,33,4
150700,150800,150900,151000,151100,16630,12760,11770,6770,5760,150500,150400,150300,150200,150100,2940,13760,15750,14940,14940,151200,151600,152100,152300,152400,10115,16,61,42,3,151100,150000,149900,149500,149200,43,10000,33,33,4
150600,150700,150800,150900,151000,12000,13760,12760,13770,6770,150400,150300,150200,150100,150000,5770,12750,17940,12940,7940,151200,151600,152100,152300,152400,10115,16,61,42,3,151100,150000,149900,149500,149200,43,10000,33,33,4
150500,150600,150700,150800,150900,13740,15770,12760,12760,13770,150300,150200,150100,150000,149900,11940,14940,11940,4940,6940,151100,151200,151600,152100,152300,9975,115,16,61,42,149900,149500,149400,149200,149000,10033,33,31,4,6
150300,150400,150500,150600,150700,2000,8000,12790,14770,13760,150200,150100,150000,149900,149800,3940,11940,11940,5940,4940,151000,151200,151600,152100,152300,10000,115,16,61,42,149900,149800,149500,149400,149200,33,10000,33,31,4
150200,150300,150400,150500,150600,1870,11000,10940,12790,13770,150100,150000,149900,149800,149700,5770,11940,4940,5940,6940,150800,151200,151600,152100,152300,10000,115,16,61,42,149900,149600,149500,149400,149200,33,10000,33,31,4
150300,150400,150500,150600,150700,3000,11940,12790,13770,5760,150100,150000,149900,149800,149700,12770,14940,4940,6940,6940,150800,151200,151600,152100,152300,10000,115,16,61,42,149900,149600,149500,149400,149200,33,10000,33,31,4
150300,150400,150500,150600,150700,1710,10000,4790,7770,5760,150200,150100,150000,149900,149800,940,4770,6940,4940,6940,150800,151200,151600,152100,152300,10000,115,16,61,42,149900,149600,149500,149400,149200,33,10000,33,31,4
150200,150300,150400,150500,150600,2000,10000,10940,12790,7770,150100,150000,149900,149800,149700,1940,11940,11940,4940,6940,150800,151200,151600,152100,152300,10000,115,16,61,42,149900,149600,149500,149400,149200,33,10000,33,31,4
150300,150400,150500,150600,150700,6000,10940,12790,7770,5760,150200,150100,150000,149900,149800,260,11940,11940,14940,4940,150800,151200,151600,152100,152300,10000,115,16,61,42,149900,149600,149500,149400,149200,33,10000,33,31,4
150400,150500,150600,150700,150800,5000,9850,13770,5760,7760,150300,150200,150100,150000,149900,940,11200,11940,14940,11940,151000,151200,151600,152100,152300,10000,115,16,61,42,149900,149800,149500,149400,149200,33,10000,33,31,4
150500,150600,150700,150800,150900,15850,13770,5760,8760,5770,150300,150200,150100,150000,149900,940,12200,11940,14940,14940,151000,151200,151600,152100,152300,10000,115,16,61,42,149900,149800,149500,149400,149200,33,10000,33,31,4
150300,150400,150500,150600,150700,9000,18700,11790,13770,5760,150200,150100,150000,149900,149800,260,11940,14940,11940,4940,150900,151200,151600,152100,152300,10000,115,16,61,42,149900,149700,149500,149400,149200,33,10000,33,31,4
150400,150500,150600,150700,150800,12000,10690,16770,5760,7760,150300,150200,150100,150000,149900,940,4950,14940,11940,13940,151000,151200,151600,152100,152300,10000,115,16,61,42,149900,149800,149500,149400,149200,33,10000,33,31,4
150400,150500,150600,150700,150800,13000,10690,16770,5760,7760,150300,150200,150100,150000,149900,940,12950,14940,11940,13940,150600,151000,151200,151600,152100,83,10000,115,16,61,149900,149800,149500,149400,149200,33,10000,33,31,4
150500,150600,150700,150800,150900,10000,13830,5760,7760,5770,150400,150300,150200,150100,150000,1680,11990,12690,14940,11940,150600,151000,151200,151600,152100,83,10000,115,16,61,149900,149800,149500,149400,149200,33,10000,33,31,4
150500,150600,150700,150800,150900,25680,13680,12760,7760,5770,150300,150200,150100,150000,149900,940,12690,11940,11940,7940,150400,150600,151200,151600,152100,118,83,10115,16,61,150000,149900,149500,149400,149200,10000,33,33,31,4
150400,150500,150600,150700,150800,13680,14310,12680,14760,7760,150100,150000,149900,149800,149700,13680,11940,4940,5940,6000,150400,150600,150900,151200,151600,118,83,10000,115,16,149900,149700,149500,149400,149200,33,10000,33,31,4
150400,150500,150600,150700,150800,17680,13680,12680,13760,7760,150100,150000,149900,149800,149700,11680,11940,4940,5940,6000,150400,150600,150800,151200,151600,118,83,10000,115,16,149900,149600,149500,149400,149200,33,10000,33,31,4
150400,150500,150600,150700,150800,13000,13680,12680,13760,7760,150200,150100,150000,149900,149800,4680,12680,14940,4940,7940,150400,150600,150900,151200,151600,118,83,10000,115,16,149900,149700,149500,149400,149200,33,10000,33,31,4
150300,150400,150500,150600,150700,3630,12570,16680,12680,13760,150100,150000,149900,149800,149700,11680,11940,4940,5940,6000,150400,150600,150900,151200,151600,118,83,10000,115,16,149900,149700,149500,149400,149200,33,10000,33,31,4
150400,150500,150600,150700,150800,15690,16680,12680,13760,7760,150100,150000,149900,149800,149700,13690,14940,4940,7940,6000,150400,150600,150800,151200,151600,118,83,10000,115,16,149900,149600,149500,149400,149200,33,10000,138,31,4
150400,150500,150600,150700,150800,10000,15710,15680,11760,7760,150200,150100,150000,149900,149800,11700,16690,11940,7940,7000,150400,150600,150900,151200,151600,92,83,10000,115,16,149900,149700,149500,149400,149200,33,10000,138,31,4
150500,150600,150700,150800,150900,11000,10940,9760,7760,6770,150300,150200,150100,150000,149900,3720,15720,13720,14710,7000,150400,150600,150800,151200,151600,92,83,10000,115,16,149900,149600,149500,149400,149200,33,10000,138,31,4
150500,150600,150700,150800,150900,11000,12940,11760,7760,6770,150300,150200,150100,150000,149900,9720,15720,13720,14710,7000,150400,150600,151000,151200,151600,44,83,10000,115,16,149900,149800,149500,149400,149200,33,10000,138,31,4
150500,150600,150700,150800,150900,11000,13940,11760,7760,6770,150300,150200,150100,150000,149900,1730,11720,16720,12710,7940,150600,151000,151200,151600,152100,62,10000,115,16,61,149900,149800,149500,149400,149200,33,10000,138,31,4
150600,150700,150800,150900,151000,12940,13760,15760,5770,6770,150400,150300,150200,150100,150000,1790,8730,12720,13720,14710,150600,151000,151200,151600,152100,62,10000,115,16,61,149800,149500,149400,149200,149000,9912,138,31,4,6
150900,151000,151100,151200,151300,5000,13770,5760,15940,5940,150700,150600,150500,150400,150300,10720,13720,11720,14730,17730,150600,151200,151500,151600,152100,62,10115,39,16,61,150000,149500,149400,149200,149000,9927,138,31,4,6
151000,151100,151200,151300,151400,1000,14730,23940,5940,7940,150900,150800,150700,150600,150500,1010,10730,10720,11720,14720,150600,151100,151200,151400,151500,62,7,115,10000,39,150200,149500,149400,149200,149000,10000,138,31,4,6
151000,151100,151200,151300,151400,9000,14730,23940,5940,7940,150900,150800,150700,150600,150500,1010,8790,10720,11720,14720,150600,151100,151200,151500,151600,62,7,191,39,10016,150400,149500,149400,149200,149000,9977,138,31,4,6
151000,151100,151200,151300,151400,17730,14730,20940,5940,7940,150700,150600,150500,150400,150300,10720,13720,12720,16730,8790,151200,151400,151500,151600,152100,180,10000,39,16,61,150200,149500,149400,149200,149000,10000,138,31,4,6
151000,151100,151200,151300,151400,12940,13730,20940,5940,7940,150800,150700,150600,150500,150400,10800,12720,13720,12720,14730,151200,151500,151600,152100,152200,180,10039,16,61,29,150300,149500,149400,149200,149000,10000,138,31,4,6
151100,151200,151300,151400,151500,4940,23940,12940,7940,7950,150900,150800,150700,150600,150500,9820,12760,14720,13720,12720,151200,151500,151600,152100,152200,105,10039,16,61,29,150300,149500,149400,149200,149000,10000,138,31,4,6
151500,151600,151700,151800,151900,3770,12940,4940,5940,6940,151300,151200,151100,151000,150900,2000,11030,14760,11760,8760,151200,151500,151600,152100,152200,105,39,10016,61,29,150400,149500,149400,149200,149000,10000,138,31,4,6
151400,151500,151600,151700,151800,3940,10000,13940,12940,5940,151200,151100,151000,150900,150800,10030,14760,11760,7760,6760,151200,151500,151600,152000,152100,105,39,16,10000,61,150800,149500,149400,149200,149000,10000,138,31,4,6
151400,151500,151600,151700,151800,3140,6950,12940,13940,5940,151200,151100,151000,150900,150800,9810,10760,11760,5760,6760,151200,151500,151600,151800,152100,105,39,16,10000,61,150600,149500,149400,149200,149000,10000,138,31,4,6
151400,151500,151600,151700,151800,2140,15950,12940,12940,5940,151200,151100,151000,150900,150800,10810,10760,14760,5760,6760,151200,151500,151600,151900,152100,105,39,16,10000,61,150700,149500,149400,149200,149000,10000,138,31,4,6
151400,151500,151600,151700,151800,1000,22800,12940,12940,6940,151200,151100,151000,150900,150800,11740,15740,11760,7760,4760,151200,151500,151600,151900,152100,105,39,16,10000,61,150700,149500,149400,149200,149000,10000,138,31,4,6
151500,151600,151700,151800,151900,1940,17740,12940,4940,6940,151300,151200,151100,151000,150900,10800,10740,12740,13760,7760,151200,151500,151600,152000,152100,105,39,16,10000,61,150800,150000,149500,149400,149200,10000,27,138,31,4
151400,151500,151600,151700,151800,3100,8940,14740,12940,4940,151300,151200,151100,151000,150900,2790,10740,15740,13760,8760,151200,151500,151600,152000,152100,105,39,16,10000,61,150800,150000,149500,149400,149200,10000,27,138,31,4
151800,151900,152000,152100,152200,14730,5940,7140,5940,5940,151600,151500,151400,151300,151200,1000,12740,13730,13730,13740,151200,151500,151600,152000,152100,105,39,16,10000,71,150800,150000,149500,149400,149200,10000,27,138,31,4
151700,151800,151900,152000,152100,940,17730,5940,7140,5940,151500,151400,151300,151200,151100,12750,13730,13730,12740,7740,151200,151500,151600,152100,152200,105,39,16,71,10029,151000,150000,149500,149400,149200,10000,27,138,31,4
151800,151900,152000,152100,152200,14940,5940,6140,5940,5940,151500,151400,151300,151200,151100,11750,13730,13730,14740,7740,151200,151500,151600,152100,152200,105,39,16,71,10029,151000,150000,149500,149400,149200,10000,27,138,31,4
151700,151800,151900,152000,152100,5050,11940,11940,15140,5940,151500,151400,151300,151200,151100,10780,10730,13730,14740,7740,151200,151500,151600,152100,152200,105,39,16,71,10029,151000,150000,149500,149400,149200,10000,27,138,31,4
151700,151800,151900,152000,152100,18900,10940,11940,15140,5940,151500,151400,151300,151200,151100,2000,10730,15730,12740,7740,151200,151500,151600,152100,152200,105,39,16,71,10029,151000,150000,149500,149400,149200,10000,27,138,31,4
151700,151800,151900,152000,152100,1000,10940,16940,15140,5940,151500,151400,151300,151200,151100,12850,10730,13730,14740,7740,151200,151500,151600,152100,152200,105,39,16,71,10029,151000,150000,149500,149400,149200,10000,27,138,31,4
151600,151700,151800,151900,152000,940,12940,13770,15770,14140,151500,151400,151300,151200,151100,8000,10730,12730,14740,7740,151200,151500,151600,152100,152200,105,39,16,71,10029,151000,150000,149500,149400,149200,10000,27,138,31,4
151600,151700,151800,151900,152000,10940,16760,15770,15770,15140,151400,151300,151200,151100,151000,9830,11730,10740,7740,9760,151200,151500,151600,152100,152200,105,39,16,10071,29,150900,150700,150000,149500,149400,10000,73,27,138,31
151600,151700,151800,151900,152000,12780,18770,12770,14770,15150,151400,151300,151200,151100,151000,8000,14730,10740,7740,8760,151200,151500,151600,152100,152200,105,39,16,10071,29,150900,150700,150000,149500,149400,10000,73,27,138,31
151600,151700,151800,151900,152000,12940,19770,12770,14770,15150,151400,151300,151200,151100,151000,3000,11730,10740,5740,8760,151200,151500,151600,152100,152200,105,39,16,10071,29,150900,150700,150000,149500,149400,10000,73,27,138,31
151400,151500,151600,151700,151800,940,14780,14790,15770,15770,151200,151100,151000,150900,150800,10770,7740,5760,8760,7760,151200,151500,151600,151900,152100,105,39,16,10000,71,150700,150000,149500,149400,149200,10073,27,138,31,4
151300,151400,151500,151600,151700,1520,17770,13780,14790,15770,151200,151100,151000,150900,150800,2000,9740,8760,6760,6760,151200,151500,151600,151900,152100,105,39,16,10000,71,150700,150000,149500,149400,149200,10073,27,138,31,4
151300,151400,151500,151600,151700,2460,10940,13780,14790,8770,151200,151100,151000,150900,150800,2010,5760,7760,6760,4760,151200,151500,151600,151800,152100,105,39,16,10000,71,150700,150600,150000,149500,149400,73,10000,27,138,31
151300,151400,151500,151600,151700,3750,13940,13780,16790,8770,151100,151000,150900,150800,150700,2230,7760,6760,6760,8940,150900,151200,151500,151600,151800,8,105,39,16,10000,150700,150600,150000,149500,149400,73,10000,27,138,31
151200,151300,151400,151500,151600,14730,14500,10940,15780,17790,151000,150900,150800,150700,150600,2000,5760,7760,4940,7940,150900,151200,151500,151600,151800,8,105,39,16,10000,150700,150600,150000,149500,149400,73,10000,27,138,31
151200,151300,151400,151500,151600,4940,9740,10940,15780,17790,151000,150900,150800,150700,150600,10800,13760,7760,4940,7940,151200,151500,151600,151700,152100,60,39,16,10000,71,150700,150500,150000,149500,149400,73,10000,27,138,31
151200,151300,151400,151500,151600,12460,12740,10940,15780,17790,151000,150900,150800,150700,150600,10000,13760,7760,6940,7940,151200,151500,151600,151700,152100,60,39,16,10000,71,151100,150700,150500,150000,149500,14,73,10000,27,138
151200,151300,151400,151500,151600,4460,8940,8940,13780,16790,151100,151000,150900,150800,150700,9000,12740,16760,12760,6940,151200,151500,151600,151700,152100,60,39,16,10000,71,151100,150700,150500,150000,149500,14,73,10000,27,138
151200,151300,151400,151500,151600,3940,10940,10940,15780,16790,151000,150900,150800,150700,150600,9800,13760,12760,6940,7940,151200,151500,151600,152100,152200,60,39,10016,71,29,151100,150700,150400,150000,149800,14,73,10000,27,46
151300,151400,151500,151600,151700,1520,3940,11780,14790,8770,151200,151100,151000,150900,150800,1000,5740,7740,13760,14760,151200,151500,151600,151800,152100,60,39,16,10000,71,151100,150700,150600,150000,149800,14,73,10000,27,46
151300,151400,151500,151600,151700,3460,11940,13780,14790,8770,151100,151000,150900,150800,150700,1800,5780,13760,14760,7940,151200,151500,151600,151800,152100,60,39,16,10000,71,151100,150700,150600,150000,149800,14,73,10000,27,46
151300,151400,151500,151600,151700,13720,12940,13780,14790,8770,151100,151000,150900,150800,150700,9000,13780,13760,14760,7940,151200,151500,151600,151800,152100,60,39,16,10000,71,151100,150700,150600,150000,149800,14,73,10000,27,46
151200,151300,151400,151500,151600,4460,17730,10940,13780,17790,151000,150900,150800,150700,150600,10820,13760,12760,4940,7940,151200,151500,151600,151800,152100,60,39,16,10000,71,151100,150700,150600,150000,149800,14,73,10000,27,46
151200,151300,151400,151500,151600,3460,14940,10940,15780,17790,151000,150900,150800,150700,150600,9820,16760,12760,6940,7940,151200,151500,151600,151700,152100,60,39,16,10000,71,151100,150700,150500,150000,149800,14,73,10000,27,46
151200,151300,151400,151500,151600,4460,13940,10940,15780,17790,151000,150900,150800,150700,150600,9820,16760,12760,6940,7940,151200,151500,151600,151700,152100,60,39,16,10000,71,151100,150700,150500,150000,149800,14,73,10000,27,46
151200,151300,151400,151500,151600,13720,13940,12940,15780,17790,151000,150900,150800,150700,150600,1040,12760,12760,4940,7940,151200,151500,151600,151700,152100,36,39,16,10000,71,151100,150700,150500,150000,149800,14,73,10000,27,46
151200,151300,151400,151500,151600,14720,13940,10940,15780,17790,151000,150900,150800,150700,150600,1040,12760,12760,4940,6940,151200,151500,151600,151700,152100,36,39,16,10000,71,151100,150700,150500,150000,149800,14,73,10000,27,46
151100,151200,151300,151400,151500,940,16470,13940,12940,15780,151000,150900,150800,150700,150600,40,12760,12760,4940,7940,151200,151500,151600,151700,152100,36,39,16,10000,71,150700,150500,150000,149800,149500,59,10000,27,46,138
151200,151300,151400,151500,151600,15710,15940,10940,15780,9790,150900,150800,150700,150600,150500,12710,12760,4940,7940,6940,151200,151500,151600,152100,152200,36,39,10016,71,29,150700,150400,150000,149800,149500,59,10000,27,46,138
150900,151000,151100,151200,151300,10940,16730,29940,14720,13940,150700,150600,150500,150400,150300,10780,4940,3940,5940,8940,151200,151500,151600,152100,152200,36,39,10016,71,29,150700,150400,150000,149800,149500,59,10000,27,46,138
151000,151100,151200,151300,151400,16700,30940,14720,13940,5940,150800,150700,150600,150500,150400,9000,11720,15940,11940,15940,151200,151500,151600,152100,152200,36,10039,16,71,29,150700,150300,150000,149800,149500,59,10000,27,46,138
151000,151100,151200,151300,151400,14250,29940,13720,13940,5940,150800,150700,150600,150500,150400,1100,11720,12940,11940,15940,151500,151600,152100,152200,152300,10020,16,71,29,42,150700,150300,150000,149800,149500,59,10000,27,46,138
151000,151100,151200,151300,151400,15260,29940,13720,13940,5940,150800,150700,150600,150500,150400,1100,12620,12940,11940,15940,151500,151600,152100,152200,152300,10020,16,71,29,42,150700,150300,150000,149800,149500,59,10000,27,46,138
151000,151100,151200,151300,151400,14460,30940,13720,13940,5940,150800,150700,150600,150500,150400,9100,12620,12940,11940,15940,151500,151600,152100,152200,152300,10020,16,71,29,42,150700,150300,150000,149800,149500,37,10000,27,46,138
